season,week,game_id,home_game_date,home_team,away_team,home_points_for,away_points_for,point_diff,winner,home_prior_pf_avg_3,home_prior_pa_avg_3,home_prior_win_pct_3,home_prior_off_epa_per_play_3,home_prior_off_success_rate_3,home_prior_off_explosive_rate_3,home_prior_off_third_down_pct_3,home_prior_off_pass_over_expected_3,home_prior_def_success_rate_allowed_3,home_prior_def_explosive_rate_allowed_3,home_prior_def_epa_per_play_3,home_prior_def_takeaway_rate_3,home_prior_off_turnover_rate_3,home_prior_pf_avg_5,home_prior_pa_avg_5,home_prior_win_pct_5,home_prior_off_epa_per_play_5,home_prior_off_success_rate_5,home_prior_off_explosive_rate_5,home_prior_off_third_down_pct_5,home_prior_off_pass_over_expected_5,home_prior_def_success_rate_allowed_5,home_prior_def_explosive_rate_allowed_5,home_prior_def_epa_per_play_5,home_prior_def_takeaway_rate_5,home_prior_off_turnover_rate_5,away_prior_pf_avg_3,away_prior_pa_avg_3,away_prior_win_pct_3,away_prior_off_epa_per_play_3,away_prior_off_success_rate_3,away_prior_off_explosive_rate_3,away_prior_off_third_down_pct_3,away_prior_off_pass_over_expected_3,away_prior_def_success_rate_allowed_3,away_prior_def_explosive_rate_allowed_3,away_prior_def_epa_per_play_3,away_prior_def_takeaway_rate_3,away_prior_off_turnover_rate_3,away_prior_pf_avg_5,away_prior_pa_avg_5,away_prior_win_pct_5,away_prior_off_epa_per_play_5,away_prior_off_success_rate_5,away_prior_off_explosive_rate_5,away_prior_off_third_down_pct_5,away_prior_off_pass_over_expected_5,away_prior_def_success_rate_allowed_5,away_prior_def_explosive_rate_allowed_5,away_prior_def_epa_per_play_5,away_prior_def_takeaway_rate_5,away_prior_off_turnover_rate_5,home_minus_away_pf_avg_3,home_minus_away_pa_avg_3,home_minus_away_win_pct_3,home_minus_away_off_epa_per_play_3,home_minus_away_off_success_rate_3,home_minus_away_off_explosive_rate_3,home_minus_away_off_third_down_pct_3,home_minus_away_off_pass_over_expected_3,home_minus_away_def_success_rate_allowed_3,home_minus_away_def_explosive_rate_allowed_3,home_minus_away_def_epa_per_play_3,home_minus_away_def_takeaway_rate_3,home_minus_away_off_turnover_rate_3,home_minus_away_pf_avg_5,home_minus_away_pa_avg_5,home_minus_away_win_pct_5,home_minus_away_off_epa_per_play_5,home_minus_away_off_success_rate_5,home_minus_away_off_explosive_rate_5,home_minus_away_off_third_down_pct_5,home_minus_away_off_pass_over_expected_5,home_minus_away_def_success_rate_allowed_5,home_minus_away_def_explosive_rate_allowed_5,home_minus_away_def_epa_per_play_5,home_minus_away_def_takeaway_rate_5,home_minus_away_off_turnover_rate_5,home_moneyline_prob,away_moneyline_prob,moneyline_prob_diff,spread_line,total_line,home_rest,away_rest,rest_diff,has_home_team,home_elo_pre,away_elo_pre,elo_diff_pre,home_elo_post,away_elo_post,time_key,home_rolling_pf_3,home_rolling_pa_3,home_rolling_win_pct_3,home_rolling_pf_5,home_rolling_pa_5,home_rolling_win_pct_5,home_rolling_pf_10,home_rolling_pa_10,home_rolling_win_pct_10,away_rolling_pf_3,away_rolling_pa_3,away_rolling_win_pct_3,away_rolling_pf_5,away_rolling_pa_5,away_rolling_win_pct_5,away_rolling_pf_10,away_rolling_pa_10,away_rolling_win_pct_10,home_win,home_team_ARI,home_team_ATL,home_team_BAL,home_team_BUF,home_team_CAR,home_team_CHI,home_team_CIN,home_team_CLE,home_team_DAL,home_team_DEN,home_team_DET,home_team_GB,home_team_HOU,home_team_IND,home_team_JAX,home_team_KC,home_team_LAC,home_team_LAR,home_team_LV,home_team_MIA,home_team_MIN,home_team_NE,home_team_NO,home_team_NYG,home_team_NYJ,home_team_PHI,home_team_PIT,home_team_SEA,home_team_SF,home_team_TB,home_team_TEN,home_team_WAS,away_team_ARI,away_team_ATL,away_team_BAL,away_team_BUF,away_team_CAR,away_team_CHI,away_team_CIN,away_team_CLE,away_team_DAL,away_team_DEN,away_team_DET,away_team_GB,away_team_HOU,away_team_IND,away_team_JAX,away_team_KC,away_team_LAC,away_team_LAR,away_team_LV,away_team_MIA,away_team_MIN,away_team_NE,away_team_NO,away_team_NYG,away_team_NYJ,away_team_PHI,away_team_PIT,away_team_SEA,away_team_SF,away_team_TB,away_team_TEN,away_team_WAS
2017,1,2017_01_NYJ_BUF,2017-09-10,BUF,NYJ,21.0,12.0,9.0,BUF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7727272727272727,0.2518891687657431,0.5208381039615296,7.0,42.0,7,7,0,True,1500.0,1500.0,0.0,1516.0,1484.0,201701,,,,,,,,,,,,,,,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2017,1,2017_01_OAK_TEN,2017-09-10,TEN,LV,16.0,26.0,-10.0,LV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5726495726495726,0.45248868778280543,0.12016088486676718,2.5,49.5,7,7,0,True,1500.0,1500.0,0.0,1484.0,1516.0,201701,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2017,1,2017_01_PHI_WAS,2017-09-10,WAS,PHI,17.0,30.0,-13.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4694835680751174,0.5555555555555556,-0.0860719874804382,-2.0,49.5,7,7,0,True,1500.0,1500.0,0.0,1484.0,1516.0,201701,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2017,1,2017_01_PIT_CLE,2017-09-10,CLE,PIT,18.0,21.0,-3.0,PIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20618556701030927,0.8181818181818182,-0.6119962511715089,-10.0,47.0,7,7,0,True,1500.0,1500.0,0.0,1484.0,1516.0,201701,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2017,1,2017_01_SEA_GB,2017-09-10,GB,SEA,17.0,9.0,8.0,GB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5726495726495726,0.45248868778280543,0.12016088486676718,2.5,49.5,7,7,0,True,1500.0,1500.0,0.0,1516.0,1484.0,201701,,,,,,,,,,,,,,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2017,2,2017_02_ARI_IND,2017-09-17,IND,ARI,13.0,16.0,-3.0,ARI,9.0,46.0,0.0,,,,,,,,,,,9.0,46.0,0.0,,,,,,,,,,,23.0,35.0,0.0,,,,,,,,,,,23.0,35.0,0.0,,,,,,,,,,,-14.0,11.0,0.0,,,,,,,,,,,-14.0,11.0,0.0,,,,,,,,,,,0.2840909090909091,0.7402597402597403,-0.45616883116883117,-7.0,44.0,7,7,0,True,1484.0,1484.0,0.0,1468.0,1500.0,201702,9.0,46.0,0.0,9.0,46.0,0.0,9.0,46.0,0.0,23.0,35.0,0.0,23.0,35.0,0.0,23.0,35.0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2017,2,2017_02_BUF_CAR,2017-09-17,CAR,BUF,9.0,3.0,6.0,CAR,23.0,3.0,1.0,,,,,,,,,,,23.0,3.0,1.0,,,,,,,,,,,21.0,12.0,1.0,,,,,,,,,,,21.0,12.0,1.0,,,,,,,,,,,2.0,-9.0,0.0,,,,,,,,,,,2.0,-9.0,0.0,,,,,,,,,,,0.7368421052631579,0.28735632183908044,0.4494857834240774,6.5,43.0,7,7,0,True,1516.0,1516.0,0.0,1532.0,1500.0,201702,23.0,3.0,1.0,23.0,3.0,1.0,23.0,3.0,1.0,21.0,12.0,1.0,21.0,12.0,1.0,21.0,12.0,1.0,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2017,2,2017_02_CHI_TB,2017-09-17,TB,CHI,29.0,7.0,22.0,TB,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,23.0,0.0,,,,,,,,,,,17.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7542997542997543,0.2702702702702703,0.484029484029484,7.0,44.0,14,7,7,True,1500.0,1484.0,16.0,1515.263693206478,1468.736306793522,201702,,,,,,,,,,17.0,23.0,0.0,17.0,23.0,0.0,17.0,23.0,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2017,2,2017_02_CLE_BAL,2017-09-17,BAL,CLE,24.0,10.0,14.0,BAL,20.0,0.0,1.0,,,,,,,,,,,20.0,0.0,1.0,,,,,,,,,,,18.0,21.0,0.0,,,,,,,,,,,18.0,21.0,0.0,,,,,,,,,,,2.0,-21.0,1.0,,,,,,,,,,,2.0,-21.0,1.0,,,,,,,,,,,0.7619047619047619,0.26246719160104987,0.499437570303712,7.5,39.5,7,7,0,True,1516.0,1484.0,32.0,1530.5304984710244,1469.4695015289756,201702,20.0,0.0,1.0,20.0,0.0,1.0,20.0,0.0,1.0,18.0,21.0,0.0,18.0,21.0,0.0,18.0,21.0,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2017,2,2017_02_DAL_DEN,2017-09-17,DEN,DAL,42.0,17.0,25.0,DEN,24.0,21.0,1.0,,,,,,,,,,,24.0,21.0,1.0,,,,,,,,,,,19.0,3.0,1.0,,,,,,,,,,,19.0,3.0,1.0,,,,,,,,,,,5.0,18.0,0.0,,,,,,,,,,,5.0,18.0,0.0,,,,,,,,,,,0.46296296296296297,0.5614035087719298,-0.09844054580896683,-2.5,44.0,6,7,-1,True,1516.0,1516.0,0.0,1532.0,1500.0,201702,24.0,21.0,1.0,24.0,21.0,1.0,24.0,21.0,1.0,19.0,3.0,1.0,19.0,3.0,1.0,19.0,3.0,1.0,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
